FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
50.116.68.163:443 => 192.168.0.123:62817,50.116.68.163,443,192.168.0.123,62817,6,1679523892.258574,albaniandailynews,2.876919,13,13,6613,0,2298.639621066842,4.518722981078022,508.6923076923077
50.116.68.163:443 => 192.168.0.123:62818,50.116.68.163,443,192.168.0.123,62818,6,1679523892.3203,albaniandailynews,2.816471,13,13,6613,0,2347.973758650453,4.615705256684695,508.6923076923077
192.168.0.123:60069 => 104.21.24.232:443,192.168.0.123,60069,104.21.24.232,443,6,1679523425.195142,gazetadita,0.961357,62,62,6063,0,6306.710202349387,64.49217096250403,97.79032258064515
192.168.0.123:60070 => 104.21.24.232:443,192.168.0.123,60070,104.21.24.232,443,6,1679523425.195372,gazetadita,0.962261,8,8,1009,0,1048.5720610104743,8.313752713660847,126.125
104.21.24.232:443 => 192.168.0.123:60069,104.21.24.232,443,192.168.0.123,60069,6,1679523425.213894,gazetadita,0.942546,174,174,213295,0,226296.6475906746,184.6063746490887,1225.8333333333333
104.21.24.232:443 => 192.168.0.123:60070,104.21.24.232,443,192.168.0.123,60070,6,1679523425.221847,gazetadita,0.935733,6,6,2970,0,3173.98232188028,6.41208549874804,495.0
192.168.0.123:55669 => 51.178.75.191:443,192.168.0.123,55669,51.178.75.191,443,6,1679525229.458513,balkanweb,1.672353,66,66,11600,0,6936.334613565437,39.46535211166542,175.75757575757575
192.168.0.123:55670 => 51.178.75.191:443,192.168.0.123,55670,51.178.75.191,443,6,1679525229.458718,balkanweb,1.670189,42,42,8608,0,5153.907731400458,25.1468546374093,204.95238095238096
51.178.75.191:443 => 192.168.0.123:55669,51.178.75.191,443,192.168.0.123,55669,6,1679525229.481879,balkanweb,1.648895,150,150,202704,0,122933.23710727488,90.97001325129861,1351.36
51.178.75.191:443 => 192.168.0.123:55670,51.178.75.191,443,192.168.0.123,55670,6,1679525229.491896,balkanweb,1.636855,96,96,128548,0,78533.52923747063,58.64905565856474,1339.0416666666667
192.168.0.123:55672 => 51.178.75.191:443,192.168.0.123,55672,51.178.75.191,443,6,1679525229.581212,balkanweb,1.523768,42,42,11035,0,7241.916092213513,27.563251098592435,262.73809523809524
192.168.0.123:55673 => 51.178.75.191:443,192.168.0.123,55673,51.178.75.191,443,6,1679525229.581464,balkanweb,1.550759,19,19,3441,0,2218.913448188919,12.252064956579327,181.1052631578947
192.168.0.123:55674 => 51.178.75.191:443,192.168.0.123,55674,51.178.75.191,443,6,1679525229.581522,balkanweb,1.550736,36,36,4349,0,2804.4747784277915,23.214783173925156,120.80555555555556
192.168.0.123:55675 => 51.178.75.191:443,192.168.0.123,55675,51.178.75.191,443,6,1679525229.58189,balkanweb,1.545938,14,14,2010,0,1300.1815079259325,9.055990602469182,143.57142857142858
51.178.75.191:443 => 192.168.0.123:55672,51.178.75.191,443,192.168.0.123,55672,6,1679525229.610502,balkanweb,1.52026,102,102,130652,0,85940.56279846869,67.09378658913606,1280.9019607843138
51.178.75.191:443 => 192.168.0.123:55673,51.178.75.191,443,192.168.0.123,55673,6,1679525229.613772,balkanweb,1.518312,27,27,29966,0,19736.391466312587,17.782906280132146,1109.851851851852
51.178.75.191:443 => 192.168.0.123:55675,51.178.75.191,443,192.168.0.123,55675,6,1679525229.613779,balkanweb,1.513985,23,23,24440,0,16142.828363557102,15.19169608681724,1062.608695652174
51.178.75.191:443 => 192.168.0.123:55674,51.178.75.191,443,192.168.0.123,55674,6,1679525229.613779,balkanweb,1.518313,132,132,182153,0,119970.6516377058,86.9385956650572,1379.9469696969695
192.168.0.123:55686 => 51.178.75.191:443,192.168.0.123,55686,51.178.75.191,443,6,1679525229.904332,balkanweb,1.216324,10,10,1790,0,1471.6473571186625,8.221493615188058,179.0
192.168.0.123:55687 => 51.178.75.191:443,192.168.0.123,55687,51.178.75.191,443,6,1679525229.904363,balkanweb,1.221505,11,11,1845,0,1510.4318033900802,9.005284464656306,167.72727272727272
192.168.0.123:55688 => 51.178.75.191:443,192.168.0.123,55688,51.178.75.191,443,6,1679525229.904389,balkanweb,1.221506,11,11,1839,0,1505.518597534519,9.005277092376133,167.1818181818182
51.178.75.191:443 => 192.168.0.123:55687,51.178.75.191,443,192.168.0.123,55687,6,1679525229.985782,balkanweb,1.139965,12,12,8814,0,7731.816327694272,10.526638975758027,734.5
51.178.75.191:443 => 192.168.0.123:55688,51.178.75.191,443,192.168.0.123,55688,6,1679525229.985787,balkanweb,1.139966,12,12,9101,0,7983.57143984996,10.526629741588785,758.4166666666666
51.178.75.191:443 => 192.168.0.123:55686,51.178.75.191,443,192.168.0.123,55686,6,1679525229.988722,balkanweb,1.131743,11,11,7537,0,6659.639158360158,9.71952112802995,685.1818181818181
192.168.0.123:57378 => 23.108.108.200:443,192.168.0.123,57378,23.108.108.200,443,6,1679525562.014111,tiranaobserver,3.47047,108,108,10444,0,3009.3906589021085,31.119704247551486,96.70370370370372
192.168.0.123:57379 => 23.108.108.200:443,192.168.0.123,57379,23.108.108.200,443,6,1679525562.014397,tiranaobserver,3.476993,9,9,1155,0,332.18358506905247,2.5884435200185907,128.33333333333334
192.168.0.123:57380 => 23.108.108.200:443,192.168.0.123,57380,23.108.108.200,443,6,1679525562.086529,tiranaobserver,3.404805,9,9,1155,0,339.2264755250301,2.6433231859093254,128.33333333333334
23.108.108.200:443 => 192.168.0.123:57378,23.108.108.200,443,192.168.0.123,57378,6,1679525562.176849,tiranaobserver,3.307652,539,539,734439,0,222042.4034934751,162.9554741550804,1362.5955473098331
23.108.108.200:443 => 192.168.0.123:57379,23.108.108.200,443,192.168.0.123,57379,6,1679525562.184882,tiranaobserver,3.306317,9,9,5313,0,1606.9239579870896,2.7220620406331273,590.3333333333334
23.108.108.200:443 => 192.168.0.123:57380,23.108.108.200,443,192.168.0.123,57380,6,1679525562.248865,tiranaobserver,3.242321,9,9,5313,0,1638.640961212662,2.775789318824385,590.3333333333334
192.168.0.123:57782 => 104.26.1.156:443,192.168.0.123,57782,104.26.1.156,443,6,1679525618.899555,gjirafa,3.186722,81,81,7532,0,2363.5572855115697,25.417968683807374,92.98765432098766
192.168.0.123:57783 => 104.26.1.156:443,192.168.0.123,57783,104.26.1.156,443,6,1679525618.899753,gjirafa,3.208533,8,8,1009,0,314.473935596112,2.4933513228631274,126.125
104.26.1.156:443 => 192.168.0.123:57782,104.26.1.156,443,192.168.0.123,57782,6,1679525618.920145,gjirafa,3.165968,185,185,196921,0,62199.302077595225,58.43394500512955,1064.4378378378378
104.26.1.156:443 => 192.168.0.123:57783,104.26.1.156,443,192.168.0.123,57783,6,1679525618.929664,gjirafa,3.178344,6,6,2977,0,936.6512875887568,1.887775520837266,496.1666666666667
192.168.0.123:60378 => 185.101.158.178:443,192.168.0.123,60378,185.101.158.178,443,6,1679523464.68865,prointegra,3.218919,166,166,16236,0,5043.929343981629,51.57010785297797,97.80722891566263
192.168.0.123:60379 => 185.101.158.178:443,192.168.0.123,60379,185.101.158.178,443,6,1679523464.688847,prointegra,3.217382,9,9,1077,0,334.7442112873137,2.7973053868020643,119.66666666666669
185.101.158.178:443 => 192.168.0.123:60378,185.101.158.178,443,192.168.0.123,60378,6,1679523464.727236,prointegra,3.180247,1153,1153,1599640,0,502992.3776360767,362.5504559865947,1387.3720728534258
185.101.158.178:443 => 192.168.0.123:60379,185.101.158.178,443,192.168.0.123,60379,6,1679523464.735635,prointegra,3.170455,10,10,6298,0,1986.4656650228435,3.1541214115954963,629.8
192.168.0.123:61912 => 51.178.75.191:443,192.168.0.123,61912,51.178.75.191,443,6,1679523764.949091,balkanweb,2.796801,56,56,12659,0,4526.242660811406,20.022876135985364,226.05357142857144
192.168.0.123:61913 => 51.178.75.191:443,192.168.0.123,61913,51.178.75.191,443,6,1679523764.949508,balkanweb,2.794796,38,38,5867,0,2099.2587652193574,13.596699007727217,154.39473684210526
51.178.75.191:443 => 192.168.0.123:61912,51.178.75.191,443,192.168.0.123,61912,6,1679523764.973692,balkanweb,2.909214,133,133,176271,0,60590.5925105544,45.71681560723962,1325.345864661654
51.178.75.191:443 => 192.168.0.123:61913,51.178.75.191,443,192.168.0.123,61913,6,1679523764.980288,balkanweb,2.763693,122,122,166410,0,60212.91076830893,44.14383218396544,1364.016393442623
192.168.0.123:61915 => 51.178.75.191:443,192.168.0.123,61915,51.178.75.191,443,6,1679523765.067053,balkanweb,2.717154,52,52,13049,0,4802.451388474853,19.137671254555315,250.94230769230768
192.168.0.123:61916 => 51.178.75.191:443,192.168.0.123,61916,51.178.75.191,443,6,1679523765.067275,balkanweb,2.64583,21,21,4265,0,1611.970534766028,7.937017873408344,203.0952380952381
192.168.0.123:61917 => 51.178.75.191:443,192.168.0.123,61917,51.178.75.191,443,6,1679523765.067342,balkanweb,2.633841,17,17,3379,0,1282.9172300074301,6.454451882251054,198.76470588235293
192.168.0.123:61918 => 51.178.75.191:443,192.168.0.123,61918,51.178.75.191,443,6,1679523765.067525,balkanweb,2.676698,35,35,3725,0,1391.6399982366331,13.075812063968366,106.42857142857144
51.178.75.191:443 => 192.168.0.123:61917,51.178.75.191,443,192.168.0.123,61917,6,1679523765.103105,balkanweb,2.597952,28,28,30760,0,11840.095582982289,10.777720296602862,1098.571428571429
51.178.75.191:443 => 192.168.0.123:61915,51.178.75.191,443,192.168.0.123,61915,6,1679523765.103112,balkanweb,2.680889,151,151,199381,0,74371.22536591407,56.32459978760777,1320.4039735099338
51.178.75.191:443 => 192.168.0.123:61916,51.178.75.191,443,192.168.0.123,61916,6,1679523765.103502,balkanweb,2.609412,38,38,46280,0,17735.796416970566,14.562667758100291,1217.8947368421052
51.178.75.191:443 => 192.168.0.123:61918,51.178.75.191,443,192.168.0.123,61918,6,1679523765.105844,balkanweb,2.638125,111,111,151184,0,57307.3679222933,42.07533759772566,1362.018018018018
192.168.0.123:61933 => 51.178.75.191:443,192.168.0.123,61933,51.178.75.191,443,6,1679523765.30292,balkanweb,2.355847,13,13,1943,0,824.7564464075978,5.5181851792582455,149.46153846153845
192.168.0.123:61934 => 51.178.75.191:443,192.168.0.123,61934,51.178.75.191,443,6,1679523765.302954,balkanweb,2.357438,12,12,1897,0,804.6871222063952,5.090271727188584,158.08333333333334
192.168.0.123:61935 => 51.178.75.191:443,192.168.0.123,61935,51.178.75.191,443,6,1679523765.30298,balkanweb,2.354345,12,12,1894,0,804.4700330665216,5.096959026820623,157.83333333333334
51.178.75.191:443 => 192.168.0.123:61933,51.178.75.191,443,192.168.0.123,61933,6,1679523765.404016,balkanweb,2.254624,11,11,9049,0,4013.5295286486794,4.87886228479782,822.6363636363636
51.178.75.191:443 => 192.168.0.123:61934,51.178.75.191,443,192.168.0.123,61934,6,1679523765.406969,balkanweb,2.253279,12,12,8814,0,3911.632780494559,5.325572199448005,734.5
51.178.75.191:443 => 192.168.0.123:61935,51.178.75.191,443,192.168.0.123,61935,6,1679523765.409278,balkanweb,2.247919,13,13,10457,0,4651.858007339232,5.783126527245866,804.3846153846154
192.168.0.123:62266 => 80.91.126.100:443,192.168.0.123,62266,80.91.126.100,443,6,1679523821.556515,rtsh,2.926266,73,73,5794,0,1979.9977172273473,24.946467614359047,79.36986301369863
192.168.0.123:62267 => 80.91.126.100:443,192.168.0.123,62267,80.91.126.100,443,6,1679523821.556749,rtsh,2.862152,8,8,1019,0,356.0258155401949,2.7950996313263583,127.375
80.91.126.100:443 => 192.168.0.123:62266,80.91.126.100,443,192.168.0.123,62266,6,1679523821.614649,rtsh,2.868065,315,315,420486,0,146609.64796822943,109.83014680629624,1334.8761904761905
80.91.126.100:443 => 192.168.0.123:62267,80.91.126.100,443,192.168.0.123,62267,6,1679523821.629325,rtsh,2.882989,7,7,4277,0,1483.5297671964756,2.4280356255261464,611.0
192.168.0.123:49374 => 164.90.180.253:443,192.168.0.123,49374,164.90.180.253,443,6,1679524304.812048,pashtriku,1.702194,264,264,31569,0,18546.0646671296,155.09395521309557,119.57954545454544
192.168.0.123:49375 => 164.90.180.253:443,192.168.0.123,49375,164.90.180.253,443,6,1679524304.812781,pashtriku,0.105172,9,9,1037,0,9860.038793595253,85.57410717681512,115.22222222222224
164.90.180.253:443 => 192.168.0.123:49374,164.90.180.253,443,192.168.0.123,49374,6,1679524304.842483,pashtriku,1.671581,1082,1082,1519744,0,909165.6342109656,647.2913965880206,1404.569316081331
164.90.180.253:443 => 192.168.0.123:49375,164.90.180.253,443,192.168.0.123,49375,6,1679524304.849099,pashtriku,0.068663,10,10,5326,0,77567.24873658303,145.6388447926831,532.6
192.168.0.123:52638 => 172.67.71.111:443,192.168.0.123,52638,172.67.71.111,443,6,1679524851.327236,gjirafa,0.073926,7,7,957,0,12945.377810242677,94.68928387847308,136.71428571428572
192.168.0.123:52639 => 172.67.71.111:443,192.168.0.123,52639,172.67.71.111,443,6,1679524851.327461,gjirafa,2.268792,67,67,6804,0,2998.9527466598965,29.531133748708562,101.55223880597016
172.67.71.111:443 => 192.168.0.123:52638,172.67.71.111,443,192.168.0.123,52638,6,1679524851.343893,gjirafa,0.057182,5,5,2398,0,41936.273652548,87.44010352908258,479.6
172.67.71.111:443 => 192.168.0.123:52639,172.67.71.111,443,192.168.0.123,52639,6,1679524851.345618,gjirafa,2.250488,173,173,195704,0,86960.69474709485,76.87221615933966,1131.236994219653
192.168.0.123:49576 => 178.33.109.222:443,192.168.0.123,49576,178.33.109.222,443,6,1679524330.398908,lecanton27,2.708451,49,49,8276,0,3055.6210911698236,18.09152168527324,168.89795918367346
192.168.0.123:49577 => 178.33.109.222:443,192.168.0.123,49577,178.33.109.222,443,6,1679524330.399175,lecanton27,2.709193,27,27,4546,0,1677.9904569368073,9.9660673861183,168.37037037037038
178.33.109.222:443 => 192.168.0.123:49576,178.33.109.222,443,192.168.0.123,49576,6,1679524330.428789,lecanton27,2.678453,180,180,242633,0,90586.99181953164,67.20297126736963,1347.9611111111112
178.33.109.222:443 => 192.168.0.123:49577,178.33.109.222,443,192.168.0.123,49577,6,1679524330.428798,lecanton27,2.679414,65,65,83734,0,31250.8630618486,24.259035744382913,1288.215384615385
192.168.0.123:49579 => 178.33.109.222:443,192.168.0.123,49579,178.33.109.222,443,6,1679524330.503191,lecanton27,2.651169,50,50,5936,0,2239.0122998571574,18.859604951627,118.72
192.168.0.123:49580 => 178.33.109.222:443,192.168.0.123,49580,178.33.109.222,443,6,1679524330.503318,lecanton27,2.606274,13,13,2512,0,963.8280549167125,4.98796365999891,193.23076923076923
192.168.0.123:49581 => 178.33.109.222:443,192.168.0.123,49581,178.33.109.222,443,6,1679524330.503896,lecanton27,2.619908,52,52,5172,0,1974.1151215996897,19.848025197831376,99.46153846153848
192.168.0.123:49582 => 178.33.109.222:443,192.168.0.123,49582,178.33.109.222,443,6,1679524330.503977,lecanton27,2.604393,42,42,5539,0,2126.7911563270213,16.126598405079417,131.88095238095238
178.33.109.222:443 => 192.168.0.123:49579,178.33.109.222,443,192.168.0.123,49579,6,1679524330.529058,lecanton27,2.625167,164,164,223829,0,85262.76614021126,62.47221605330251,1364.810975609756
178.33.109.222:443 => 192.168.0.123:49582,178.33.109.222,443,192.168.0.123,49582,6,1679524330.529064,lecanton27,2.579153,139,139,188619,0,73132.14842236966,53.89366198903283,1356.9712230215828
178.33.109.222:443 => 192.168.0.123:49581,178.33.109.222,443,192.168.0.123,49581,6,1679524330.529934,lecanton27,2.593704,274,274,388037,0,149607.27978211854,105.6404277434896,1416.1934306569342
178.33.109.222:443 => 192.168.0.123:49580,178.33.109.222,443,192.168.0.123,49580,6,1679524330.5315,lecanton27,2.577919,20,20,19305,0,7488.598361701823,7.758195660918749,965.25
192.168.0.123:59245 => 185.101.158.178:443,192.168.0.123,59245,185.101.158.178,443,6,1679525734.981175,prointegra,0.780179,211,211,17880,0,22917.817577761,270.45075553174337,84.739336492891
192.168.0.123:59246 => 185.101.158.178:443,192.168.0.123,59246,185.101.158.178,443,6,1679525734.981433,prointegra,0.779858,10,10,1129,0,1447.6994529773367,12.822847236291736,112.9
185.101.158.178:443 => 192.168.0.123:59245,185.101.158.178,443,192.168.0.123,59245,6,1679525735.03958,prointegra,0.721544,1185,1185,1665876,0,2308765.6470014304,1642.3114875877284,1405.8025316455696
185.101.158.178:443 => 192.168.0.123:59246,185.101.158.178,443,192.168.0.123,59246,6,1679525735.043574,prointegra,0.71754,10,10,6298,0,8777.21102656298,13.9365052819355,629.8
192.168.0.123:63157 => 144.91.119.216:443,192.168.0.123,63157,144.91.119.216,443,6,1679523964.18966,gazetaolle,1.159161,81,81,17246,0,14878.002279234723,69.87812736970965,212.91358024691357
192.168.0.123:63158 => 144.91.119.216:443,192.168.0.123,63158,144.91.119.216,443,6,1679523964.189835,gazetaolle,1.159024,97,97,16839,0,14528.603376634132,83.69110561990088,173.5979381443299
144.91.119.216:443 => 192.168.0.123:63157,144.91.119.216,443,192.168.0.123,63157,6,1679523964.224899,gazetaolle,1.123701,161,161,211911,0,188583.0839342494,143.27654776493037,1316.2173913043478
144.91.119.216:443 => 192.168.0.123:63158,144.91.119.216,443,192.168.0.123,63158,6,1679523964.233103,gazetaolle,1.116979,227,227,309834,0,277385.6983882418,203.22673926725568,1364.907488986784
192.168.0.123:63160 => 144.91.119.216:443,192.168.0.123,63160,144.91.119.216,443,6,1679523964.324306,gazetaolle,1.025824,93,93,14745,0,14373.810712168948,90.65882646535857,158.5483870967742
192.168.0.123:63161 => 144.91.119.216:443,192.168.0.123,63161,144.91.119.216,443,6,1679523964.325192,gazetaolle,1.009758,93,93,13962,0,13827.075398263742,92.10127575121962,150.1290322580645
192.168.0.123:63162 => 144.91.119.216:443,192.168.0.123,63162,144.91.119.216,443,6,1679523964.325672,gazetaolle,1.024469,79,79,14217,0,13877.433089727458,77.113119089011,179.9620253164557
192.168.0.123:63163 => 144.91.119.216:443,192.168.0.123,63163,144.91.119.216,443,6,1679523964.32582,gazetaolle,1.022971,110,110,14849,0,14515.563002274746,107.52992997846468,134.9909090909091
144.91.119.216:443 => 192.168.0.123:63160,144.91.119.216,443,192.168.0.123,63160,6,1679523964.368415,gazetaolle,0.981666,407,407,571932,0,582613.6384472926,414.601300238574,1405.2383292383292
144.91.119.216:443 => 192.168.0.123:63161,144.91.119.216,443,192.168.0.123,63161,6,1679523964.368419,gazetaolle,0.966478,328,328,457866,0,473746.9450934217,339.37658177423594,1395.9329268292684
144.91.119.216:443 => 192.168.0.123:63162,144.91.119.216,443,192.168.0.123,63162,6,1679523964.368419,gazetaolle,0.981663,330,330,461398,0,470016.696157439,336.16424373741296,1398.1757575757576
144.91.119.216:443 => 192.168.0.123:63163,144.91.119.216,443,192.168.0.123,63163,6,1679523964.36964,gazetaolle,0.97896,661,661,941850,0,962092.424613876,675.2063414235515,1424.8865355521937
192.168.0.123:57169 => 173.231.244.176:443,192.168.0.123,57169,173.231.244.176,443,6,1679525477.842506,bulevardionline,3.778512,69,69,6983,0,1848.081996299072,18.261156772824854,101.20289855072464
192.168.0.123:57170 => 173.231.244.176:443,192.168.0.123,57170,173.231.244.176,443,6,1679525477.842864,bulevardionline,3.785989,13,13,1662,0,438.9870123764226,3.4337130931970483,127.84615384615384
173.231.244.176:443 => 192.168.0.123:57169,173.231.244.176,443,192.168.0.123,57169,6,1679525477.948217,bulevardionline,3.672658,213,213,295650,0,80500.28072311661,57.996143392605575,1388.0281690140846
173.231.244.176:443 => 192.168.0.123:57170,173.231.244.176,443,192.168.0.123,57170,6,1679525477.957971,bulevardionline,3.670775,10,10,6573,0,1790.6300440642644,2.7242203621850973,657.3
192.168.0.123:57180 => 173.231.244.176:443,192.168.0.123,57180,173.231.244.176,443,6,1679525479.013391,bulevardionline,0.51591,10,10,1412,0,2736.9114768079703,19.383225756430384,141.2
192.168.0.123:57181 => 173.231.244.176:443,192.168.0.123,57181,173.231.244.176,443,6,1679525479.013439,bulevardionline,0.506069,10,10,1412,0,2790.1333612610138,19.760151283718226,141.2
192.168.0.123:57182 => 173.231.244.176:443,192.168.0.123,57182,173.231.244.176,443,6,1679525479.013479,bulevardionline,0.529789,10,10,1412,0,2665.2119994941386,18.87543908990183,141.2
192.168.0.123:57183 => 173.231.244.176:443,192.168.0.123,57183,173.231.244.176,443,6,1679525479.013519,bulevardionline,2.600898,94,94,7367,0,2832.483242326304,36.14136348292013,78.37234042553192
192.168.0.123:57184 => 173.231.244.176:443,192.168.0.123,57184,173.231.244.176,443,6,1679525479.013555,bulevardionline,0.521815,10,10,1412,0,2705.939844580934,19.163879919128423,141.2
192.168.0.123:57185 => 173.231.244.176:443,192.168.0.123,57185,173.231.244.176,443,6,1679525479.013591,bulevardionline,0.724478,10,10,1412,0,1948.989479321663,13.803041638255404,141.2
173.231.244.176:443 => 192.168.0.123:57183,173.231.244.176,443,192.168.0.123,57183,6,1679525479.117415,bulevardionline,2.496841,674,674,973524,0,389902.2805216672,269.9410975708906,1444.3976261127596
173.231.244.176:443 => 192.168.0.123:57181,173.231.244.176,443,192.168.0.123,57181,6,1679525479.117421,bulevardionline,0.401913,8,8,5640,0,14032.887714505378,19.90480526880195,705.0
173.231.244.176:443 => 192.168.0.123:57182,173.231.244.176,443,192.168.0.123,57182,6,1679525479.132811,bulevardionline,0.410415,8,8,5640,0,13742.187785534154,19.492464944020075,705.0
173.231.244.176:443 => 192.168.0.123:57180,173.231.244.176,443,192.168.0.123,57180,6,1679525479.132817,bulevardionline,0.396378,8,8,5640,0,14228.842165811422,20.182754845122584,705.0
173.231.244.176:443 => 192.168.0.123:57184,173.231.244.176,443,192.168.0.123,57184,6,1679525479.132817,bulevardionline,0.402507,8,8,5640,0,14012.178670184616,19.87543073785052,705.0
173.231.244.176:443 => 192.168.0.123:57185,173.231.244.176,443,192.168.0.123,57185,6,1679525479.132818,bulevardionline,0.605163,9,9,5692,0,9405.730356945152,14.872026214424872,632.4444444444445
192.168.0.123:54200 => 54.154.20.211:443,192.168.0.123,54200,54.154.20.211,443,6,1679524974.291902,albanian,0.936573,97,97,8727,0,9318.013651898997,103.56907576878685,89.96907216494846
192.168.0.123:54201 => 54.154.20.211:443,192.168.0.123,54201,54.154.20.211,443,6,1679524974.292205,albanian,0.943463,11,11,1227,0,1300.5279486317959,11.659174763610231,111.54545454545456
54.154.20.211:443 => 192.168.0.123:54200,54.154.20.211,443,192.168.0.123,54200,6,1679524974.333264,albanian,0.894982,493,493,660437,0,737933.2768703728,550.8490673555445,1339.628803245436
54.154.20.211:443 => 192.168.0.123:54201,54.154.20.211,443,192.168.0.123,54201,6,1679524974.341673,albanian,0.89387,13,13,6367,0,7122.959714499872,14.543501851499657,489.7692307692308
192.168.0.123:65526 => 52.18.84.168:443,192.168.0.123,65526,52.18.84.168,443,6,1679524292.062945,albanian,0.978101,94,94,8547,0,8738.361375767943,96.10459451529033,90.9255319148936
192.168.0.123:65527 => 52.18.84.168:443,192.168.0.123,65527,52.18.84.168,443,6,1679524292.063149,albanian,0.977816,11,11,1227,0,1254.8373109051192,11.24956024446317,111.54545454545456
52.18.84.168:443 => 192.168.0.123:65526,52.18.84.168,443,192.168.0.123,65526,6,1679524292.099168,albanian,0.941726,475,475,660684,0,701567.1224963525,504.39299753856216,1390.9136842105263
52.18.84.168:443 => 192.168.0.123:65527,52.18.84.168,443,192.168.0.123,65527,6,1679524292.107525,albanian,0.933346,14,14,6419,0,6877.406663766706,14.999796431334145,458.5
192.168.0.123:62215 => 173.231.244.176:443,192.168.0.123,62215,173.231.244.176,443,6,1679526350.980256,bulevardionline,3.712145,13,13,1662,0,447.7195799194266,3.5020183748210263,127.84615384615384
192.168.0.123:62216 => 173.231.244.176:443,192.168.0.123,62216,173.231.244.176,443,6,1679526350.980493,bulevardionline,3.701422,69,69,6983,0,1886.5722416952187,18.6414842728011,101.20289855072464
192.168.0.123:62217 => 173.231.244.176:443,192.168.0.123,62217,173.231.244.176,443,6,1679526351.048616,bulevardionline,3.650842,13,13,1662,0,455.23744933360575,3.560822407543246,127.84615384615384
173.231.244.176:443 => 192.168.0.123:62215,173.231.244.176,443,192.168.0.123,62215,6,1679526351.085689,bulevardionline,3.606613,10,10,6573,0,1822.4855286663692,2.772684510370256,657.3
173.231.244.176:443 => 192.168.0.123:62216,173.231.244.176,443,192.168.0.123,62216,6,1679526351.087586,bulevardionline,3.594199,212,212,295598,0,82243.08114269689,58.98393494628427,1394.330188679245
173.231.244.176:443 => 192.168.0.123:62217,173.231.244.176,443,192.168.0.123,62217,6,1679526351.155762,bulevardionline,3.543616,10,10,6573,0,1854.8849536744387,2.821976196066391,657.3
192.168.0.123:62226 => 173.231.244.176:443,192.168.0.123,62226,173.231.244.176,443,6,1679526352.093231,bulevardionline,0.510051,12,12,1590,0,3117.3353252910006,23.5270590588,132.5
192.168.0.123:62227 => 173.231.244.176:443,192.168.0.123,62227,173.231.244.176,443,6,1679526352.093285,bulevardionline,0.509975,11,11,1452,0,2847.198392078043,21.569684788470024,132.0
192.168.0.123:62228 => 173.231.244.176:443,192.168.0.123,62228,173.231.244.176,443,6,1679526352.09333,bulevardionline,0.519765,10,10,1412,0,2716.6123151808993,19.23946398853328,141.2
192.168.0.123:62229 => 173.231.244.176:443,192.168.0.123,62229,173.231.244.176,443,6,1679526352.093363,bulevardionline,0.51091,10,10,1412,0,2763.6961500068505,19.57291890939696,141.2
192.168.0.123:62230 => 173.231.244.176:443,192.168.0.123,62230,173.231.244.176,443,6,1679526352.093393,bulevardionline,2.586595,105,105,8001,0,3093.2558054121346,40.59390820750833,76.2
192.168.0.123:62231 => 173.231.244.176:443,192.168.0.123,62231,173.231.244.176,443,6,1679526352.093423,bulevardionline,0.510871,10,10,1412,0,2763.90713115444,19.574413110158925,141.2
173.231.244.176:443 => 192.168.0.123:62226,173.231.244.176,443,192.168.0.123,62226,6,1679526352.184354,bulevardionline,0.418866,9,9,6360,0,15183.853547435216,21.486585208634743,706.6666666666666
173.231.244.176:443 => 192.168.0.123:62227,173.231.244.176,443,192.168.0.123,62227,6,1679526352.199394,bulevardionline,0.403821,9,9,5692,0,14095.354129676269,22.28710245380998,632.4444444444445
173.231.244.176:443 => 192.168.0.123:62230,173.231.244.176,443,192.168.0.123,62230,6,1679526352.200547,bulevardionline,2.479242,721,721,1037723,0,418564.62580095045,290.81469255522455,1439.2829403606102
173.231.244.176:443 => 192.168.0.123:62229,173.231.244.176,443,192.168.0.123,62229,6,1679526352.20887,bulevardionline,0.395361,8,8,5640,0,14265.443480768208,20.234671603926536,705.0
173.231.244.176:443 => 192.168.0.123:62228,173.231.244.176,443,192.168.0.123,62228,6,1679526352.210203,bulevardionline,0.402812,8,8,5640,0,14001.568970139915,19.86038151792896,705.0
173.231.244.176:443 => 192.168.0.123:62231,173.231.244.176,443,192.168.0.123,62231,6,1679526352.215127,bulevardionline,0.389109,8,8,5640,0,14494.653169163395,20.559791729309783,705.0
192.168.0.123:53944 => 70.40.220.135:443,192.168.0.123,53944,70.40.220.135,443,6,1679524949.218222,presheva,3.768718,91,91,9437,0,2504.034528452381,24.146142003726464,103.7032967032967
192.168.0.123:53945 => 70.40.220.135:443,192.168.0.123,53945,70.40.220.135,443,6,1679524949.218583,presheva,0.53947,11,11,1133,0,2100.2094648451257,20.390383153836172,103.0
70.40.220.135:443 => 192.168.0.123:53944,70.40.220.135,443,192.168.0.123,53944,6,1679524949.390391,presheva,3.596357,296,296,385666,0,107237.96330564511,82.30551082665042,1302.9256756756756
