FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:50038 => 188.40.137.224:443,192.168.0.123,50038,188.40.137.224,443,6,1679103503.284202,shqiperia,1.098846,46,46,7665,0,6975.499751557543,41.86209896564213,166.6304347826087
192.168.0.123:50039 => 188.40.137.224:443,192.168.0.123,50039,188.40.137.224,443,6,1679103503.284481,shqiperia,1.099263,30,30,6188,0,5629.226126959608,27.2910122509354,206.26666666666668
188.40.137.224:443 => 192.168.0.123:50037,188.40.137.224,443,192.168.0.123,50037,6,1679103503.314393,shqiperia,2.193921,54,54,66907,0,30496.540212705928,24.613466027263517,1239.0185185185185
188.40.137.224:443 => 192.168.0.123:50036,188.40.137.224,443,192.168.0.123,50036,6,1679103503.316577,shqiperia,1.066415,140,140,189500,0,177698.17566332055,131.28097410482783,1353.571428571429
188.40.137.224:443 => 192.168.0.123:50038,188.40.137.224,443,192.168.0.123,50038,6,1679103503.340944,shqiperia,1.042043,107,107,140056,0,134405.20208858943,102.682902720905,1308.9345794392525
188.40.137.224:443 => 192.168.0.123:50039,188.40.137.224,443,192.168.0.123,50039,6,1679103503.342855,shqiperia,1.040856,56,56,65135,0,62578.30093692115,53.801870767906415,1163.125
192.168.0.123:61352 => 31.11.36.22:443,192.168.0.123,61352,31.11.36.22,443,6,1679102614.602328,shkodrasport,10.239082,311,311,25074,0,2448.852348286692,30.37381671520943,80.62379421221866
192.168.0.123:61353 => 31.11.36.22:443,192.168.0.123,61353,31.11.36.22,443,6,1679102614.602483,shkodrasport,10.251113,9,9,1077,0,105.06176256178232,0.8779534475914956,119.66666666666669
31.11.36.22:443 => 192.168.0.123:61352,31.11.36.22,443,192.168.0.123,61352,6,1679102614.645445,shkodrasport,10.195867,2293,2293,3210211,0,314854.14629280666,224.8950481602006,1400.004797208897
31.11.36.22:443 => 192.168.0.123:61353,31.11.36.22,443,192.168.0.123,61353,6,1679102614.654598,shkodrasport,10.198927,10,10,5568,0,545.9397836654778,0.9804953011233436,556.8
192.168.0.123:57967 => 104.26.8.226:443,192.168.0.123,57967,104.26.8.226,443,6,1679102076.197108,gazetaexpress,1.956771,1229,1229,109184,0,55798.046884382486,628.0755387319211,88.83970707892595
192.168.0.123:57968 => 104.26.8.226:443,192.168.0.123,57968,104.26.8.226,443,6,1679102076.198501,gazetaexpress,0.075811,6,6,905,0,11937.581617443378,79.14418751896163,150.83333333333334
104.26.8.226:443 => 192.168.0.123:57967,104.26.8.226,443,192.168.0.123,57967,6,1679102076.217339,gazetaexpress,1.936481,8825,8825,12785373,0,6602374.616637086,4557.235521546558,1448.7674787535411
104.26.8.226:443 => 192.168.0.123:57968,104.26.8.226,443,192.168.0.123,57968,6,1679102076.225271,gazetaexpress,0.048995,5,5,2908,0,59352.9952035922,102.05122971731808,581.6
192.168.0.123:51125 => 144.91.119.216:443,192.168.0.123,51125,144.91.119.216,443,6,1679101008.473242,gazetaolle,7.006285,7,7,448,0,63.942588690011895,0.9991029482814358,64.0
192.168.0.123:51126 => 144.91.119.216:443,192.168.0.123,51126,144.91.119.216,443,6,1679101008.473444,gazetaolle,11.007651,8,8,512,0,46.513102568386294,0.7267672276310359,64.0
192.168.0.123:51128 => 144.91.119.216:443,192.168.0.123,51128,144.91.119.216,443,6,1679101008.689831,gazetaolle,5.005622,6,6,384,0,76.71374306729514,1.1986522354264864,64.0
192.168.0.123:51129 => 144.91.119.216:443,192.168.0.123,51129,144.91.119.216,443,6,1679101018.337018,gazetaolle,5.005495,6,6,384,0,76.71568945728644,1.1986826477701007,64.0
192.168.0.123:51135 => 144.91.119.216:443,192.168.0.123,51135,144.91.119.216,443,6,1679101038.785099,gazetaolle,4.004785,5,5,320,0,79.90441434434058,1.2485064741303216,64.0
192.168.0.123:51136 => 144.91.119.216:443,192.168.0.123,51136,144.91.119.216,443,6,1679101038.785256,gazetaolle,4.004498,5,5,320,0,79.91014104639333,1.2485959538498956,64.0
192.168.0.123:51137 => 144.91.119.216:443,192.168.0.123,51137,144.91.119.216,443,6,1679101039.008657,gazetaolle,4.003678,5,5,320,0,79.9265075762836,1.2488516808794312,64.0
192.168.0.123:51138 => 144.91.119.216:80,192.168.0.123,51138,144.91.119.216,80,6,1679101041.814749,gazetaolle,1.001361,2,2,128,0,127.82602877483744,1.9972816996068352,64.0
192.168.0.123:51139 => 144.91.119.216:80,192.168.0.123,51139,144.91.119.216,80,6,1679101041.814904,gazetaolle,1.001128,2,2,128,0,127.8557786816471,1.997746541900736,64.0
192.168.0.123:51140 => 144.91.119.216:80,192.168.0.123,51140,144.91.119.216,80,6,1679101042.031907,gazetaolle,1.001429,2,2,128,0,127.81734900826719,1.9971460782541748,64.0
192.168.0.123:61234 => 185.53.100.21:443,192.168.0.123,61234,185.53.100.21,443,6,1679102564.932252,fjala,0.299682,10,10,1093,0,3647.199364659873,33.36870415974266,109.3
192.168.0.123:61235 => 185.53.100.21:443,192.168.0.123,61235,185.53.100.21,443,6,1679102564.932555,fjala,4.822514,1438,1438,107439,0,22278.628947474284,298.184722740048,74.71418636995827
185.53.100.21:443 => 192.168.0.123:61235,185.53.100.21,443,192.168.0.123,61235,6,1679102565.000407,fjala,4.755794,9498,9498,13796405,0,2900967.7458695644,1997.1428535382313,1452.5589597810065
185.53.100.21:443 => 192.168.0.123:61234,185.53.100.21,443,192.168.0.123,61234,6,1679102565.000415,fjala,0.231433,11,11,5788,0,25009.39796831048,47.52995467370686,526.1818181818181
192.168.0.123:63569 => 185.101.158.178:443,192.168.0.123,63569,185.101.158.178,443,6,1679102986.235736,prointegra,3.629,177,177,16808,0,4631.578947368421,48.7737668779278,94.96045197740114
192.168.0.123:63570 => 185.101.158.178:443,192.168.0.123,63570,185.101.158.178,443,6,1679102986.235906,prointegra,3.612861,9,9,1077,0,298.1016983493138,2.4911005433090283,119.66666666666669
185.101.158.178:443 => 192.168.0.123:63569,185.101.158.178,443,192.168.0.123,63569,6,1679102986.273527,prointegra,3.591059,1175,1175,1592609,0,443492.8526654672,327.2015302449779,1355.411914893617
185.101.158.178:443 => 192.168.0.123:63570,185.101.158.178,443,192.168.0.123,63570,6,1679102986.281171,prointegra,3.567509,10,10,6298,0,1765.3774664618925,2.8030763201998927,629.8
192.168.0.123:53240 => 70.40.220.135:443,192.168.0.123,53240,70.40.220.135,443,6,1679101324.510869,presheva,2.101271,90,90,9551,0,4545.34422261574,42.83121977127177,106.12222222222222
192.168.0.123:53241 => 70.40.220.135:443,192.168.0.123,53241,70.40.220.135,443,6,1679101324.511034,presheva,0.667753,9,9,1053,0,1576.930391926356,13.478037537832101,117.0
70.40.220.135:443 => 192.168.0.123:53241,70.40.220.135,443,192.168.0.123,53241,6,1679101324.686114,presheva,0.492442,12,12,6117,0,12421.76743657121,24.368352008967552,509.75
70.40.220.135:443 => 192.168.0.123:53240,70.40.220.135,443,192.168.0.123,53240,6,1679101324.686121,presheva,1.925885,284,284,384978,0,199896.67088117928,147.46467208582027,1355.556338028169
192.168.0.123:63211 => 23.88.51.69:443,192.168.0.123,63211,23.88.51.69,443,6,1679102936.121954,alsat,1.886729,183,183,15055,0,7979.418347839039,96.99326188339712,82.26775956284153
192.168.0.123:63212 => 23.88.51.69:443,192.168.0.123,63212,23.88.51.69,443,6,1679102936.122332,alsat,0.128411,9,9,1037,0,8075.6321498937,70.08745356706201,115.22222222222224
23.88.51.69:443 => 192.168.0.123:63211,23.88.51.69,443,192.168.0.123,63211,6,1679102936.158227,alsat,1.850372,561,561,780343,0,421722.22666577314,303.18227902281274,1390.9857397504456
23.88.51.69:443 => 192.168.0.123:63212,23.88.51.69,443,192.168.0.123,63212,6,1679102936.164357,alsat,0.086304,9,9,5946,0,68895.9955506118,104.2825361512792,660.6666666666666
192.168.0.123:61412 => 51.178.75.191:443,192.168.0.123,61412,51.178.75.191,443,6,1679099779.039491,balkanweb,2.986577,26,26,5784,0,1936.66528604486,8.705618505734156,222.46153846153845
192.168.0.123:61413 => 51.178.75.191:443,192.168.0.123,61413,51.178.75.191,443,6,1679099779.039691,balkanweb,2.986348,64,64,13890,0,4651.165905647968,21.430858024583873,217.03125
51.178.75.191:443 => 192.168.0.123:61413,51.178.75.191,443,192.168.0.123,61413,6,1679099779.065006,balkanweb,2.960912,136,136,179978,0,60784.65013482333,45.93179398779835,1323.3676470588234
51.178.75.191:443 => 192.168.0.123:61412,51.178.75.191,443,192.168.0.123,61412,6,1679099779.065011,balkanweb,2.960907,47,47,58735,0,19836.82702631322,15.8735144332463,1249.6808510638298
192.168.0.123:61415 => 51.178.75.191:443,192.168.0.123,61415,51.178.75.191,443,6,1679099779.148711,balkanweb,2.883433,19,19,5823,0,2019.4677663743184,6.589367604518642,306.4736842105263
192.168.0.123:61416 => 51.178.75.191:443,192.168.0.123,61416,51.178.75.191,443,6,1679099779.148877,balkanweb,2.878215,22,22,5032,0,1748.305807592553,7.64362634480051,228.72727272727272
192.168.0.123:61417 => 51.178.75.191:443,192.168.0.123,61417,51.178.75.191,443,6,1679099779.149079,balkanweb,2.876926,11,11,2581,0,897.1381259024389,3.823525526899197,234.63636363636363
192.168.0.123:61418 => 51.178.75.191:443,192.168.0.123,61418,51.178.75.191,443,6,1679099779.149295,balkanweb,2.876798,41,41,8023,0,2788.8645640048417,14.251956515542629,195.6829268292683
51.178.75.191:443 => 192.168.0.123:61415,51.178.75.191,443,192.168.0.123,61415,6,1679099779.170188,balkanweb,2.861812,16,16,6170,0,2155.9767028721662,5.590863411013721,385.625
51.178.75.191:443 => 192.168.0.123:61416,51.178.75.191,443,192.168.0.123,61416,6,1679099779.170198,balkanweb,2.856859,36,36,40453,0,14159.956791707256,12.60125193437968,1123.6944444444443
51.178.75.191:443 => 192.168.0.123:61417,51.178.75.191,443,192.168.0.123,61417,6,1679099779.188136,balkanweb,2.83777,8,8,1960,0,690.6831772835712,2.819115009320699,245.0
51.178.75.191:443 => 192.168.0.123:61418,51.178.75.191,443,192.168.0.123,61418,6,1679099779.190246,balkanweb,2.835673,115,115,155234,0,54743.265531674486,40.55474661570639,1349.8608695652174
192.168.0.123:61430 => 51.178.75.191:443,192.168.0.123,61430,51.178.75.191,443,6,1679099779.43516,balkanweb,2.513697,13,13,2466,0,981.0251593569152,5.171665479172709,189.69230769230768
192.168.0.123:61431 => 51.178.75.191:443,192.168.0.123,61431,51.178.75.191,443,6,1679099779.435188,balkanweb,2.512207,13,13,2460,0,979.2186710728853,5.174732814612809,189.23076923076923
192.168.0.123:61432 => 51.178.75.191:443,192.168.0.123,61432,51.178.75.191,443,6,1679099779.435213,balkanweb,2.539409,14,14,2515,0,990.3879209690128,5.513093794658521,179.64285714285714
51.178.75.191:443 => 192.168.0.123:61430,51.178.75.191,443,192.168.0.123,61430,6,1679099779.473301,balkanweb,2.475455,14,14,8930,0,3607.417626254567,5.655525953814551,637.8571428571429
51.178.75.191:443 => 192.168.0.123:61431,51.178.75.191,443,192.168.0.123,61431,6,1679099779.476219,balkanweb,2.470987,14,14,9217,0,3730.0884221568144,5.665752187283866,658.3571428571429
51.178.75.191:443 => 192.168.0.123:61432,51.178.75.191,443,192.168.0.123,61432,6,1679099779.476224,balkanweb,2.498249,14,14,10521,0,4211.349629280348,5.603924989062339,751.5
192.168.0.123:62305 => 50.116.68.163:443,192.168.0.123,62305,50.116.68.163,443,6,1679099899.830928,albaniandailynews,0.535038,12,12,1197,0,2237.224271920873,22.428313502966144,99.75
192.168.0.123:62306 => 50.116.68.163:443,192.168.0.123,62306,50.116.68.163,443,6,1679099899.831319,albaniandailynews,2.760084,281,281,23432,0,8489.596693433969,101.8084956834647,83.38790035587189
50.116.68.163:443 => 192.168.0.123:62306,50.116.68.163,443,192.168.0.123,62306,6,1679099900.007767,albaniandailynews,2.583518,1440,1440,1966928,0,761337.0605507683,557.3795111936514,1365.9222222222222
50.116.68.163:443 => 192.168.0.123:62305,50.116.68.163,443,192.168.0.123,62305,6,1679099900.007776,albaniandailynews,0.357999,13,13,6613,0,18472.118637202897,36.312950594834064,508.6923076923077
192.168.0.123:53312 => 138.201.56.69:443,192.168.0.123,53312,138.201.56.69,443,6,1679103872.174886,telesport,2.150559,54,54,6622,0,3079.19940815388,25.10975053462844,122.62962962962963
192.168.0.123:53313 => 138.201.56.69:443,192.168.0.123,53313,138.201.56.69,443,6,1679103872.175566,telesport,2.138294,68,68,7224,0,3378.394177788461,31.801052614841552,106.23529411764706
138.201.56.69:443 => 192.168.0.123:53312,138.201.56.69,443,192.168.0.123,53312,6,1679103872.215438,telesport,2.109817,262,262,372012,0,176324.2973205733,124.18138634772588,1419.8931297709923
138.201.56.69:443 => 192.168.0.123:53313,138.201.56.69,443,192.168.0.123,53313,6,1679103872.219707,telesport,2.094085,322,322,458089,0,218753.7755153205,153.76644214537615,1422.636645962733
192.168.0.123:53315 => 138.201.56.69:443,192.168.0.123,53315,138.201.56.69,443,6,1679103872.694223,telesport,1.631285,51,51,6410,0,3929.4176063655336,31.26369702412515,125.68627450980392
192.168.0.123:53316 => 138.201.56.69:443,192.168.0.123,53316,138.201.56.69,443,6,1679103872.694357,telesport,1.618314,70,70,6720,0,4152.46979263604,43.25489367329208,96.0
192.168.0.123:53317 => 138.201.56.69:443,192.168.0.123,53317,138.201.56.69,443,6,1679103872.694482,telesport,1.617124,30,30,6179,0,3820.980951367984,18.551453073481067,205.96666666666667
138.201.56.69:443 => 192.168.0.123:53317,138.201.56.69,443,192.168.0.123,53317,6,1679103872.73936,telesport,1.572105,64,64,82146,0,52252.23506063526,40.70974903075812,1283.53125
138.201.56.69:443 => 192.168.0.123:53315,138.201.56.69,443,192.168.0.123,53315,6,1679103872.739363,telesport,1.585897,149,149,206241,0,130046.90720771904,93.95313819245511,1384.1677852348994
138.201.56.69:443 => 192.168.0.123:53316,138.201.56.69,443,192.168.0.123,53316,6,1679103872.7414,telesport,1.571176,552,552,793748,0,505193.5620197865,351.3291954561424,1437.9492753623188
192.168.0.123:53326 => 138.201.56.69:443,192.168.0.123,53326,138.201.56.69,443,6,1679103872.961485,telesport,1.35025,8,8,1121,0,830.2166265506387,5.924828735419366,140.125
138.201.56.69:443 => 192.168.0.123:53326,138.201.56.69,443,192.168.0.123,53326,6,1679103873.000478,telesport,1.310994,5,5,815,0,621.6656979360699,3.813899987337852,163.0
192.168.0.123:60636 => 65.254.227.240:443,192.168.0.123,60636,65.254.227.240,443,6,1679099513.022624,tribuna-news,4.609257,115,115,14902,0,3233.059037497801,24.94979125702906,129.58260869565217
192.168.0.123:60637 => 65.254.227.240:443,192.168.0.123,60637,65.254.227.240,443,6,1679099513.022932,tribuna-news,3.861428,79,79,13608,0,3524.084872228616,20.458752565113215,172.25316455696202
65.254.227.240:443 => 192.168.0.123:60637,65.254.227.240,443,192.168.0.123,60637,6,1679099513.137584,tribuna-news,3.746646,415,415,585368,0,156237.87248648523,110.76573554053412,1410.5253012048192
65.254.227.240:443 => 192.168.0.123:60636,65.254.227.240,443,192.168.0.123,60636,6,1679099513.145407,tribuna-news,4.486299,573,573,814148,0,181474.30654978636,127.72220487310364,1420.8516579406632
192.168.0.123:60639 => 65.254.227.240:443,192.168.0.123,60639,65.254.227.240,443,6,1679099514.889634,tribuna-news,2.012941,76,76,12311,0,6115.926895025736,37.755701731943454,161.98684210526315
192.168.0.123:60640 => 65.254.227.240:443,192.168.0.123,60640,65.254.227.240,443,6,1679099514.890725,tribuna-news,2.00352,70,70,11820,0,5899.616674652611,34.93850822552308,168.85714285714286
192.168.0.123:60641 => 65.254.227.240:443,192.168.0.123,60641,65.254.227.240,443,6,1679099514.890912,tribuna-news,2.013383,62,62,9419,0,4678.195852453308,30.79394233486624,151.9193548387097
192.168.0.123:60642 => 65.254.227.240:443,192.168.0.123,60642,65.254.227.240,443,6,1679099514.89104,tribuna-news,2.003267,65,65,9559,0,4771.70541919774,32.44699782904625,147.06153846153848
65.254.227.240:443 => 192.168.0.123:60639,65.254.227.240,443,192.168.0.123,60639,6,1679099515.010249,tribuna-news,1.892157,397,397,560461,0,296202.16504233,209.8134562829617,1411.7405541561714
65.254.227.240:443 => 192.168.0.123:60642,65.254.227.240,443,192.168.0.123,60642,6,1679099515.010437,tribuna-news,1.883719,252,252,350154,0,185884.41269637353,133.77791485885103,1389.5
65.254.227.240:443 => 192.168.0.123:60640,65.254.227.240,443,192.168.0.123,60640,6,1679099515.0126,tribuna-news,1.881543,428,428,605624,0,321876.2473140396,227.47287731399177,1415.0093457943926
65.254.227.240:443 => 192.168.0.123:60641,65.254.227.240,443,192.168.0.123,60641,6,1679099515.013025,tribuna-news,1.891187,199,199,274198,0,144987.24874906606,105.22491958753946,1377.8793969849246
192.168.0.123:60142 => 51.178.75.191:443,192.168.0.123,60142,51.178.75.191,443,6,1679102378.480071,balkanweb,1.828441,63,63,16033,0,8768.672327955894,34.45558265210636,254.4920634920635
192.168.0.123:60143 => 51.178.75.191:443,192.168.0.123,60143,51.178.75.191,443,6,1679102378.480323,balkanweb,1.847061,30,30,7010,0,3795.2184578636006,16.242019077875607,233.66666666666663
51.178.75.191:443 => 192.168.0.123:60143,51.178.75.191,443,192.168.0.123,60143,6,1679102378.509273,balkanweb,1.817845,53,53,64844,0,35670.80801718518,29.155401038042296,1223.4716981132076
51.178.75.191:443 => 192.168.0.123:60142,51.178.75.191,443,192.168.0.123,60142,6,1679102378.509297,balkanweb,1.824208,147,147,191232,0,104830.15094769894,80.58291598326507,1300.8979591836735
192.168.0.123:60145 => 51.178.75.191:443,192.168.0.123,60145,51.178.75.191,443,6,1679102378.601874,balkanweb,1.725431,16,16,4081,0,2365.2061426971,9.273045401409851,255.0625
192.168.0.123:60146 => 51.178.75.191:443,192.168.0.123,60146,51.178.75.191,443,6,1679102378.602376,balkanweb,1.725033,25,25,4452,0,2580.820193005003,14.49247637581426,178.08
192.168.0.123:60147 => 51.178.75.191:443,192.168.0.123,60147,51.178.75.191,443,6,1679102378.60249,balkanweb,1.724866,21,21,4248,0,2462.800008812279,12.174858800625673,202.28571428571428
192.168.0.123:60148 => 51.178.75.191:443,192.168.0.123,60148,51.178.75.191,443,6,1679102378.602709,balkanweb,1.72638,25,25,5337,0,3091.439891565009,14.481168688237815,213.48
51.178.75.191:443 => 192.168.0.123:60145,51.178.75.191,443,192.168.0.123,60145,6,1679102378.627606,balkanweb,1.699502,19,19,18028,0,10607.813347674788,11.179745596062846,948.842105263158
51.178.75.191:443 => 192.168.0.123:60147,51.178.75.191,443,192.168.0.123,60147,6,1679102378.628799,balkanweb,1.698318,34,34,39768,0,23416.109350545656,20.01980783339751,1169.6470588235295
51.178.75.191:443 => 192.168.0.123:60148,51.178.75.191,443,192.168.0.123,60148,6,1679102378.62996,balkanweb,1.699069,44,44,54255,0,31932.193454179906,25.89653510245905,1233.0681818181818
51.178.75.191:443 => 192.168.0.123:60146,51.178.75.191,443,192.168.0.123,60146,6,1679102378.629972,balkanweb,1.697146,57,57,73932,0,43562.545591245536,33.58579638993935,1297.0526315789473
192.168.0.123:60160 => 51.178.75.191:443,192.168.0.123,60160,51.178.75.191,443,6,1679102378.924271,balkanweb,1.363106,12,12,1894,0,1389.47374598894,8.803423945019683,157.83333333333334
192.168.0.123:60161 => 51.178.75.191:443,192.168.0.123,60161,51.178.75.191,443,6,1679102378.924338,balkanweb,1.365441,11,11,1839,0,1346.817621559628,8.056005349187553,167.1818181818182
192.168.0.123:60162 => 51.178.75.191:443,192.168.0.123,60162,51.178.75.191,443,6,1679102378.924373,balkanweb,1.362984,13,13,1949,0,1429.9507551079103,9.537896262905509,149.92307692307693
51.178.75.191:443 => 192.168.0.123:60160,51.178.75.191,443,192.168.0.123,60160,6,1679102379.016594,balkanweb,1.270629,13,13,10457,0,8229.782257448871,10.231153231981956,804.3846153846154
51.178.75.191:443 => 192.168.0.123:60161,51.178.75.191,443,192.168.0.123,60161,6,1679102379.016599,balkanweb,1.273121,12,12,9101,0,7148.574251779682,9.425655534705657,758.4166666666666
51.178.75.191:443 => 192.168.0.123:60162,51.178.75.191,443,192.168.0.123,60162,6,1679102379.023326,balkanweb,1.263892,11,11,8762,0,6932.554363822225,8.70327527984986,796.5454545454545
