FLOW_ID,SOURCE_IP,SOURCE_PORT,DESTINATION_IP,DESTINATION_PORT,PROTOCOL,TIMESTAMP,LABEL,FLOW_DURATION,TOTAL_FWD_PACKETS,TOTAL_BACKWARD_PACKETS,TOTAL_LENGTH_OF_FWD_PACKETS,TOTAL_LENGTH_OF_BWD_PACKETS,FLOW_BYTES_S,FLOW_PACKETS_S,AVERAGE_PACKET_SIZE
192.168.0.123:50731 => 172.67.70.127:443,192.168.0.123,50731,172.67.70.127,443,6,1679306949.956119,gazetaexpress,0.072445,7,7,957,0,13210.021395541444,96.62502588170337,136.71428571428572
172.67.70.127:443 => 192.168.0.123:50731,172.67.70.127,443,192.168.0.123,50731,6,1679306949.975457,gazetaexpress,0.053033,5,5,2388,0,45028.56711858654,94.28091942752624,477.6
172.67.70.127:443 => 192.168.0.123:50730,172.67.70.127,443,192.168.0.123,50730,6,1679306949.975462,gazetaexpress,4.80807,8448,8448,12190364,0,2535396.531248505,1757.0459664688742,1442.988162878788
192.168.0.123:55642 => 89.163.135.2:443,192.168.0.123,55642,89.163.135.2,443,6,1679307686.712843,fax,0.951238,124,124,18414,0,19357.931453537392,130.35644076456157,148.5
192.168.0.123:55643 => 89.163.135.2:443,192.168.0.123,55643,89.163.135.2,443,6,1679307686.713124,fax,0.136695,7,7,979,0,7161.929843812868,51.20889571674165,139.85714285714286
89.163.135.2:443 => 192.168.0.123:55642,89.163.135.2,443,192.168.0.123,55642,6,1679307686.742544,fax,0.921422,287,287,342447,0,371650.557507852,311.47508958978625,1193.1951219512196
89.163.135.2:443 => 192.168.0.123:55643,89.163.135.2,443,192.168.0.123,55643,6,1679307686.753566,fax,0.09622,6,6,3992,0,41488.25607981709,62.357098316358346,665.3333333333334
192.168.0.123:62585 => 54.154.20.211:443,192.168.0.123,62585,54.154.20.211,443,6,1679305931.292358,albanian,0.729562,101,101,8909,0,12211.436450911642,138.43922792031384,88.20792079207921
192.168.0.123:62586 => 54.154.20.211:443,192.168.0.123,62586,54.154.20.211,443,6,1679305931.292564,albanian,0.740109,9,9,1123,0,1517.3440668874448,12.160370972383795,124.77777777777776
54.154.20.211:443 => 192.168.0.123:62585,54.154.20.211,443,192.168.0.123,62585,6,1679305931.339901,albanian,0.681967,495,495,661813,0,970447.2503801504,725.8415729793378,1336.9959595959597
54.154.20.211:443 => 192.168.0.123:62586,54.154.20.211,443,192.168.0.123,62586,6,1679305931.349543,albanian,0.683029,13,13,6367,0,9321.712548076288,19.032866832887034,489.7692307692308
192.168.0.123:59604 => 95.217.115.180:443,192.168.0.123,59604,95.217.115.180,443,6,1679308521.251666,kohajone,2.139282,132,132,26987,0,12614.980166242693,61.70294519376127,204.4469696969697
192.168.0.123:59605 => 95.217.115.180:443,192.168.0.123,59605,95.217.115.180,443,6,1679308521.251912,kohajone,2.137702,183,183,26321,0,12312.754537348985,85.60594507559988,143.8306010928962
95.217.115.180:443 => 192.168.0.123:59604,95.217.115.180,443,192.168.0.123,59604,6,1679308521.304187,kohajone,2.08663,420,420,584062,0,279906.83542362566,201.2814921667953,1390.6238095238095
95.217.115.180:443 => 192.168.0.123:59605,95.217.115.180,443,192.168.0.123,59605,6,1679308521.313424,kohajone,2.076003,1300,1300,1874120,0,902753.9940934575,626.2033340028892,1441.6307692307691
192.168.0.123:59607 => 95.217.115.180:443,192.168.0.123,59607,95.217.115.180,443,6,1679308521.48315,kohajone,1.906501,137,137,26145,0,13713.604136583195,71.85939057991578,190.83941605839416
192.168.0.123:59608 => 95.217.115.180:443,192.168.0.123,59608,95.217.115.180,443,6,1679308521.483598,kohajone,1.907304,129,129,24269,0,12724.243224991924,67.63473468309195,188.13178294573643
192.168.0.123:59609 => 95.217.115.180:443,192.168.0.123,59609,95.217.115.180,443,6,1679308521.483929,kohajone,1.899008,117,117,25411,0,13381.196919654893,61.61111485575627,217.18803418803415
192.168.0.123:59610 => 95.217.115.180:443,192.168.0.123,59610,95.217.115.180,443,6,1679308521.484207,kohajone,1.905345,155,155,25858,0,13571.29548716899,81.3500967016472,166.8258064516129
95.217.115.180:443 => 192.168.0.123:59607,95.217.115.180,443,192.168.0.123,59607,6,1679308521.537521,kohajone,1.851906,654,654,927352,0,500755.4379109955,353.149673903535,1417.9694189602446
95.217.115.180:443 => 192.168.0.123:59609,95.217.115.180,443,192.168.0.123,59609,6,1679308521.541667,kohajone,1.8412,327,327,451672,0,245313.92570063,177.60156419726263,1381.2599388379206
95.217.115.180:443 => 192.168.0.123:59608,95.217.115.180,443,192.168.0.123,59608,6,1679308521.541671,kohajone,1.84914,652,652,925157,0,500317.44486626214,352.5963420833468,1418.95245398773
95.217.115.180:443 => 192.168.0.123:59610,95.217.115.180,443,192.168.0.123,59610,6,1679308521.542445,kohajone,1.846975,933,933,1328745,0,719416.8843649752,505.15031335020774,1424.1639871382636
192.168.0.123:59616 => 95.217.115.180:443,192.168.0.123,59616,95.217.115.180,443,6,1679308521.845838,kohajone,0.227959,12,12,1900,0,8334.832140867436,52.64104510021539,158.33333333333334
95.217.115.180:443 => 192.168.0.123:59616,95.217.115.180,443,192.168.0.123,59616,6,1679308521.900199,kohajone,0.17355,10,10,6067,0,34958.22529530394,57.620282339383465,606.7
192.168.0.123:62073 => 23.88.51.69:443,192.168.0.123,62073,23.88.51.69,443,6,1679305874.488652,alsat,1.543141,9,9,1037,0,672.0059929714783,5.832260305441952,115.22222222222224
192.168.0.123:62074 => 23.88.51.69:443,192.168.0.123,62074,23.88.51.69,443,6,1679305874.488873,alsat,1.538797,241,241,19258,0,12514.971110549344,156.61584991392627,79.90871369294605
23.88.51.69:443 => 192.168.0.123:62073,23.88.51.69,443,192.168.0.123,62073,6,1679305874.527075,alsat,1.504672,9,9,5946,0,3951.6917972820656,5.981370026158525,660.6666666666666
23.88.51.69:443 => 192.168.0.123:62074,23.88.51.69,443,192.168.0.123,62074,6,1679305874.529927,alsat,1.497664,1044,1044,1472235,0,983020.8912012309,697.085594632708,1410.1867816091954
192.168.0.123:52683 => 65.21.91.157:443,192.168.0.123,52683,65.21.91.157,443,6,1679309862.308259,ul-info,1.351164,121,121,12324,0,9121.024538842064,89.55241554689142,101.85123966942147
192.168.0.123:52684 => 65.21.91.157:443,192.168.0.123,52684,65.21.91.157,443,6,1679309862.308485,ul-info,1.374385,11,11,1117,0,812.7271470512266,8.003579782957468,101.54545454545456
65.21.91.157:443 => 192.168.0.123:52683,65.21.91.157,443,192.168.0.123,52683,6,1679309862.36019,ul-info,1.299081,456,456,627224,0,482821.3175313934,351.0173730506412,1375.491228070175
65.21.91.157:443 => 192.168.0.123:52684,65.21.91.157,443,192.168.0.123,52684,6,1679309862.36764,ul-info,1.3151,10,10,5665,0,4307.657212379287,7.603984487871645,566.5
192.168.0.123:52690 => 65.21.91.157:443,192.168.0.123,52690,65.21.91.157,443,6,1679309862.893494,ul-info,0.789341,14,14,1849,0,2342.460356170527,17.73631421654266,132.07142857142858
65.21.91.157:443 => 192.168.0.123:52690,65.21.91.157,443,192.168.0.123,52690,6,1679309862.961603,ul-info,0.721131,13,13,6723,0,9322.855348057426,18.027237769559207,517.1538461538462
192.168.0.123:50898 => 192.254.235.73:443,192.168.0.123,50898,192.254.235.73,443,6,1679309608.336759,kercova,4.844124,10,10,1105,0,228.11141911313584,2.064356734055528,110.5
192.168.0.123:50899 => 192.254.235.73:443,192.168.0.123,50899,192.254.235.73,443,6,1679309608.336976,kercova,4.993548,185,185,16828,0,3369.948581649761,37.04780648949404,90.96216216216216
192.254.235.73:443 => 192.168.0.123:50899,192.254.235.73,443,192.168.0.123,50899,6,1679309608.510457,kercova,4.81997,1137,1137,1569484,0,325621.1138243599,235.8935843999029,1380.3729111697448
192.254.235.73:443 => 192.168.0.123:50898,192.254.235.73,443,192.168.0.123,50898,6,1679309608.518443,kercova,4.662308,12,12,6212,0,1332.38730688749,2.5738325310125374,517.6666666666666
192.168.0.123:57463 => 172.67.74.121:443,192.168.0.123,57463,172.67.74.121,443,6,1679316341.164951,top-channel,4.755123,239,239,22519,0,4735.734490990034,50.26158103586385,94.22175732217572
192.168.0.123:57464 => 172.67.74.121:443,192.168.0.123,57464,172.67.74.121,443,6,1679316341.165155,top-channel,1.149901,7,7,1003,0,872.2490023054158,6.087480574414667,143.28571428571428
172.67.74.121:443 => 192.168.0.123:57463,172.67.74.121,443,192.168.0.123,57463,6,1679316341.203602,top-channel,4.716349,185,185,239239,0,50725.46582112562,39.22525665509487,1293.1837837837838
172.67.74.121:443 => 192.168.0.123:57464,172.67.74.121,443,192.168.0.123,57464,6,1679316342.199962,top-channel,0.114963,4,4,940,0,8176.543757556779,34.79380322364587,235.0
192.168.0.123:53438 => 173.231.244.176:443,192.168.0.123,53438,173.231.244.176,443,6,1679310009.434796,bulevardionline,0.668264,11,11,1558,0,2331.4139322184046,16.46056049704907,141.63636363636363
192.168.0.123:53439 => 173.231.244.176:443,192.168.0.123,53439,173.231.244.176,443,6,1679310009.435633,bulevardionline,3.432787,76,76,7347,0,2140.2434814627295,22.139445296198105,96.67105263157896
173.231.244.176:443 => 192.168.0.123:53439,173.231.244.176,443,192.168.0.123,53439,6,1679310009.545387,bulevardionline,3.322969,219,219,291854,0,87829.28760394694,65.90491816204123,1332.6666666666667
173.231.244.176:443 => 192.168.0.123:53438,173.231.244.176,443,192.168.0.123,53438,6,1679310009.545398,bulevardionline,0.557546,9,9,6521,0,11695.895944011794,16.14216584819907,724.5555555555555
192.168.0.123:53448 => 173.231.244.176:443,192.168.0.123,53448,173.231.244.176,443,6,1679310012.90043,bulevardionline,0.518772,10,10,1412,0,2721.812279768376,19.276290933203796,141.2
192.168.0.123:53449 => 173.231.244.176:443,192.168.0.123,53449,173.231.244.176,443,6,1679310012.90048,bulevardionline,1.114701,118,118,8625,0,7737.5009083153245,105.8579834412995,73.09322033898304
192.168.0.123:53450 => 173.231.244.176:443,192.168.0.123,53450,173.231.244.176,443,6,1679310012.900514,bulevardionline,0.519325,10,10,1412,0,2718.9139748712273,19.25576469455543,141.2
192.168.0.123:53451 => 173.231.244.176:443,192.168.0.123,53451,173.231.244.176,443,6,1679310012.900547,bulevardionline,0.520478,10,10,1412,0,2712.8908426484886,19.213107950768332,141.2
192.168.0.123:53452 => 173.231.244.176:443,192.168.0.123,53452,173.231.244.176,443,6,1679310012.90059,bulevardionline,0.527693,10,10,1412,0,2675.7982387486663,18.950412455727097,141.2
192.168.0.123:53453 => 173.231.244.176:443,192.168.0.123,53453,173.231.244.176,443,6,1679310012.900622,bulevardionline,0.521169,9,9,1360,0,2609.518217699057,17.268870558302584,151.11111111111111
173.231.244.176:443 => 192.168.0.123:53449,173.231.244.176,443,192.168.0.123,53449,6,1679310013.000803,bulevardionline,1.014323,919,919,1329840,0,1311061.6637895424,906.0230321110731,1447.051142546246
173.231.244.176:443 => 192.168.0.123:53448,173.231.244.176,443,192.168.0.123,53448,6,1679310013.014415,bulevardionline,0.404696,8,8,5640,0,13936.3868187479,19.767924565599856,705.0
173.231.244.176:443 => 192.168.0.123:53451,173.231.244.176,443,192.168.0.123,53451,6,1679310013.01635,bulevardionline,0.404631,8,8,5640,0,13938.625562549581,19.77110008872281,705.0
173.231.244.176:443 => 192.168.0.123:53450,173.231.244.176,443,192.168.0.123,53450,6,1679310013.01636,bulevardionline,0.40342,8,8,5640,0,13980.467007089384,19.830449655445936,705.0
173.231.244.176:443 => 192.168.0.123:53452,173.231.244.176,443,192.168.0.123,53452,6,1679310013.016361,bulevardionline,0.411872,8,8,5640,0,13693.574702820291,19.423510216766378,705.0
173.231.244.176:443 => 192.168.0.123:53453,173.231.244.176,443,192.168.0.123,53453,6,1679310013.019672,bulevardionline,0.402079,8,8,5640,0,14027.094178009795,19.896587486538717,705.0
192.168.0.123:63136 => 51.178.75.191:443,192.168.0.123,63136,51.178.75.191,443,6,1679309061.427213,balkanweb,4.022385,135,135,22556,0,5607.618365720835,33.56217766325202,167.0814814814815
192.168.0.123:63137 => 51.178.75.191:443,192.168.0.123,63137,51.178.75.191,443,6,1679309061.427418,balkanweb,4.071845,106,106,18231,0,4477.33152907343,26.03242510459018,171.99056603773585
51.178.75.191:443 => 192.168.0.123:63136,51.178.75.191,443,192.168.0.123,63136,6,1679309061.450958,balkanweb,4.107636,741,741,1035930,0,252196.1537000844,180.39573126732748,1398.0161943319838
51.178.75.191:443 => 192.168.0.123:63137,51.178.75.191,443,192.168.0.123,63137,6,1679309061.459089,balkanweb,4.112886,418,418,578729,0,140711.16972364415,101.63179820690387,1384.5191387559807
192.168.0.123:63139 => 51.178.75.191:443,192.168.0.123,63139,51.178.75.191,443,6,1679309061.536005,balkanweb,3.963288,84,84,14433,0,3641.673277339421,21.194523335170192,171.82142857142858
192.168.0.123:63140 => 51.178.75.191:443,192.168.0.123,63140,51.178.75.191,443,6,1679309061.536188,balkanweb,3.729602,66,66,11961,0,3207.0446122669387,17.696258206639744,181.22727272727272
192.168.0.123:63141 => 51.178.75.191:443,192.168.0.123,63141,51.178.75.191,443,6,1679309061.536248,balkanweb,3.962974,82,82,14074,0,3551.3732868295374,20.69153115816556,171.6341463414634
192.168.0.123:63142 => 51.178.75.191:443,192.168.0.123,63142,51.178.75.191,443,6,1679309061.536418,balkanweb,3.91731,75,75,16163,0,4126.045679305442,19.145791372140575,215.50666666666663
51.178.75.191:443 => 192.168.0.123:63141,51.178.75.191,443,192.168.0.123,63141,6,1679309061.563657,balkanweb,4.008318,442,442,622620,0,155331.98713275744,110.2706920957868,1408.6425339366515
51.178.75.191:443 => 192.168.0.123:63140,51.178.75.191,443,192.168.0.123,63140,6,1679309061.563662,balkanweb,3.701873,215,215,291457,0,78732.30659182528,58.07870772444111,1355.613953488372
51.178.75.191:443 => 192.168.0.123:63139,51.178.75.191,443,192.168.0.123,63139,6,1679309061.563662,balkanweb,4.008308,233,233,323031,0,80590.36381435758,58.12926551552425,1386.399141630901
51.178.75.191:443 => 192.168.0.123:63142,51.178.75.191,443,192.168.0.123,63142,6,1679309061.563663,balkanweb,3.998232,292,292,402509,0,100671.74691213516,73.0322802678784,1378.4554794520548
192.168.0.123:63156 => 51.178.75.191:443,192.168.0.123,63156,51.178.75.191,443,6,1679309061.824617,balkanweb,3.629087,13,13,1426,0,392.9362949965102,3.5821681872052116,109.6923076923077
192.168.0.123:63157 => 51.178.75.191:443,192.168.0.123,63157,51.178.75.191,443,6,1679309061.824703,balkanweb,3.628945,10,10,1273,0,350.790656788681,2.755621812951147,127.3
192.168.0.123:63158 => 51.178.75.191:443,192.168.0.123,63158,51.178.75.191,443,6,1679309061.824738,balkanweb,3.332748,10,10,1276,0,382.8672314858489,3.000526892522327,127.6
51.178.75.191:443 => 192.168.0.123:63156,51.178.75.191,443,192.168.0.123,63156,6,1679309061.956028,balkanweb,3.497548,11,11,9041,0,2584.95380192066,3.145060482372222,821.9090909090909
51.178.75.191:443 => 192.168.0.123:63157,51.178.75.191,443,192.168.0.123,63157,6,1679309061.958137,balkanweb,3.600469,14,14,10489,0,2913.2315817744857,3.888382319081209,749.2142857142857
51.178.75.191:443 => 192.168.0.123:63158,51.178.75.191,443,192.168.0.123,63158,6,1679309061.960482,balkanweb,3.196853,11,11,8754,0,2738.317964573285,3.440883894254756,795.8181818181819
192.168.0.123:65276 => 104.26.1.156:443,192.168.0.123,65276,104.26.1.156,443,6,1679309436.221202,gjirafa,1.978628,8,8,1009,0,509.94931841659974,4.043205696068185,126.125
192.168.0.123:65277 => 104.26.1.156:443,192.168.0.123,65277,104.26.1.156,443,6,1679309436.221427,gjirafa,1.958013,83,83,7634,0,3898.8505183571306,42.38991263081502,91.97590361445783
104.26.1.156:443 => 192.168.0.123:65276,104.26.1.156,443,192.168.0.123,65276,6,1679309436.244378,gjirafa,1.955411,6,6,2977,0,1522.4420850654926,3.068408636342948,496.1666666666667
104.26.1.156:443 => 192.168.0.123:65277,104.26.1.156,443,192.168.0.123,65277,6,1679309436.244385,gjirafa,1.934923,191,191,196880,0,101750.81902483974,98.71193840788496,1030.7853403141362
192.168.0.123:58260 => 5.9.72.90:443,192.168.0.123,58260,5.9.72.90,443,6,1679308238.046987,rtv21,3.287927,93,93,6668,0,2028.0255613947631,28.285299521552638,71.6989247311828
192.168.0.123:58261 => 5.9.72.90:443,192.168.0.123,58261,5.9.72.90,443,6,1679308238.047145,rtv21,3.294032,61,61,7313,0,2220.075579107914,18.518338619661257,119.88524590163937
5.9.72.90:443 => 192.168.0.123:58261,5.9.72.90,443,192.168.0.123,58261,6,1679308238.091238,rtv21,3.249782,189,189,265791,0,81787.33219643656,58.157747196581184,1406.3015873015872
5.9.72.90:443 => 192.168.0.123:58260,5.9.72.90,443,192.168.0.123,58260,6,1679308238.091245,rtv21,3.243552,633,633,406336,0,125275.0071526524,195.15642110871045,641.9210110584518
192.168.0.123:58263 => 5.9.72.90:443,192.168.0.123,58263,5.9.72.90,443,6,1679308238.787832,rtv21,2.553313,25,25,4356,0,1706.0188077215757,9.7912006871073,174.24
192.168.0.123:58264 => 5.9.72.90:443,192.168.0.123,58264,5.9.72.90,443,6,1679308238.788404,rtv21,2.536214,60,60,7467,0,2944.1521890502927,23.657309674972225,124.45
192.168.0.123:58265 => 5.9.72.90:443,192.168.0.123,58265,5.9.72.90,443,6,1679308238.788591,rtv21,2.550486,60,60,8035,0,3150.379966798485,23.5249281901567,133.91666666666666
192.168.0.123:58266 => 5.9.72.90:443,192.168.0.123,58266,5.9.72.90,443,6,1679308238.788779,rtv21,2.549222,23,23,2974,0,1166.6304464656275,9.02236054764944,129.30434782608697
5.9.72.90:443 => 192.168.0.123:58264,5.9.72.90,443,192.168.0.123,58264,6,1679308238.837621,rtv21,2.486894,311,311,438679,0,176396.34017372673,125.05559143252589,1410.5434083601283
5.9.72.90:443 => 192.168.0.123:58263,5.9.72.90,443,192.168.0.123,58263,6,1679308238.839654,rtv21,2.501375,49,49,58654,0,23448.70321323272,19.58922592574084,1197.0204081632653
5.9.72.90:443 => 192.168.0.123:58265,5.9.72.90,443,192.168.0.123,58265,6,1679308238.846521,rtv21,2.492491,175,175,243511,0,97697.84524798684,70.2108854154338,1391.4914285714283
5.9.72.90:443 => 192.168.0.123:58266,5.9.72.90,443,192.168.0.123,58266,6,1679308238.849391,rtv21,2.488512,47,47,58402,0,23468.64310881362,18.88678857084073,1242.595744680851
192.168.0.123:49229 => 173.231.244.176:443,192.168.0.123,49229,173.231.244.176,443,6,1679306693.096372,bulevardionline,3.322367,73,73,7282,0,2191.8108384775073,21.97228662577012,99.75342465753424
192.168.0.123:49230 => 173.231.244.176:443,192.168.0.123,49230,173.231.244.176,443,6,1679306693.09676,bulevardionline,3.335523,13,13,1662,0,498.272684673438,3.8974397718138953,127.84615384615384
173.231.244.176:443 => 192.168.0.123:49229,173.231.244.176,443,192.168.0.123,49229,6,1679306693.195489,bulevardionline,3.223182,216,216,297224,0,92214.4638434938,67.01452167454397,1376.037037037037
173.231.244.176:443 => 192.168.0.123:49230,173.231.244.176,443,192.168.0.123,49230,6,1679306693.202987,bulevardionline,3.229193,10,10,6573,0,2035.4930783016064,3.0967489400602566,657.3
192.168.0.123:49239 => 173.231.244.176:443,192.168.0.123,49239,173.231.244.176,443,6,1679306694.135198,bulevardionline,0.5371,10,10,1412,0,2628.933159560603,18.61850679575498,141.2
192.168.0.123:49240 => 173.231.244.176:443,192.168.0.123,49240,173.231.244.176,443,6,1679306694.13525,bulevardionline,0.525607,10,10,1412,0,2686.417798849711,19.02562180488464,141.2
192.168.0.123:49241 => 173.231.244.176:443,192.168.0.123,49241,173.231.244.176,443,6,1679306694.135287,bulevardionline,2.282304,103,103,7864,0,3445.640896217156,45.12983371189815,76.3495145631068
192.168.0.123:49242 => 173.231.244.176:443,192.168.0.123,49242,173.231.244.176,443,6,1679306694.135323,bulevardionline,0.52733,9,9,1360,0,2579.030208787666,17.06711167580073,151.11111111111111
192.168.0.123:49243 => 173.231.244.176:443,192.168.0.123,49243,173.231.244.176,443,6,1679306694.135357,bulevardionline,0.535915,10,10,1412,0,2634.746181763899,18.659675508242913,141.2
192.168.0.123:49244 => 173.231.244.176:443,192.168.0.123,49244,173.231.244.176,443,6,1679306694.13539,bulevardionline,0.527307,12,12,1590,0,3015.3212454983527,22.757141475459267,132.5
173.231.244.176:443 => 192.168.0.123:49241,173.231.244.176,443,192.168.0.123,49241,6,1679306694.238863,bulevardionline,2.178671,754,754,1089491,0,500071.3737870472,346.0825429814782,1444.948275862069
173.231.244.176:443 => 192.168.0.123:49244,173.231.244.176,443,192.168.0.123,49244,6,1679306694.241079,bulevardionline,0.421513,9,9,6298,0,14941.41343208869,21.35165463461388,699.7777777777778
173.231.244.176:443 => 192.168.0.123:49242,173.231.244.176,443,192.168.0.123,49242,6,1679306694.241085,bulevardionline,0.421499,8,8,5640,0,13380.81466385448,18.97987895582196,705.0
173.231.244.176:443 => 192.168.0.123:49240,173.231.244.176,443,192.168.0.123,49240,6,1679306694.244158,bulevardionline,0.416545,8,8,5640,0,13539.953666470608,19.205608037546963,705.0
173.231.244.176:443 => 192.168.0.123:49239,173.231.244.176,443,192.168.0.123,49239,6,1679306694.244162,bulevardionline,0.428099,8,8,5640,0,13174.522715540095,18.68726626317744,705.0
173.231.244.176:443 => 192.168.0.123:49243,173.231.244.176,443,192.168.0.123,49243,6,1679306694.245648,bulevardionline,0.425583,8,8,5640,0,13252.409048293752,18.797743330913125,705.0
192.168.0.123:63126 => 192.254.235.73:443,192.168.0.123,63126,192.254.235.73,443,6,1679305979.292375,kercova,4.518721,11,11,1157,0,256.0459032544828,2.4343171441653513,105.1818181818182
192.168.0.123:63127 => 192.254.235.73:443,192.168.0.123,63127,192.254.235.73,443,6,1679305979.29265,kercova,4.483752,177,177,16273,0,3629.326510476048,39.47586753237021,91.93785310734464
192.168.0.123:63128 => 192.254.235.73:443,192.168.0.123,63128,192.254.235.73,443,6,1679305979.345302,kercova,4.462322,10,10,1105,0,247.62892503051103,2.240985746882453,110.5
192.254.235.73:443 => 192.168.0.123:63126,192.254.235.73,443,192.168.0.123,63126,6,1679305979.470776,kercova,4.340244,12,12,6212,0,1431.2559386062167,2.7648215169469736,517.6666666666666
192.254.235.73:443 => 192.168.0.123:63127,192.254.235.73,443,192.168.0.123,63127,6,1679305979.471853,kercova,4.304489,1306,1306,1831683,0,425528.5586744443,303.40419036963505,1402.5137825421134
192.254.235.73:443 => 192.168.0.123:63128,192.254.235.73,443,192.168.0.123,63128,6,1679305979.51746,kercova,4.29004,12,12,6212,0,1448.005146805158,2.7971767163010135,517.6666666666666
192.168.0.123:54430 => 173.231.244.176:443,192.168.0.123,54430,173.231.244.176,443,6,1679307501.361734,bulevardionline,3.718865,81,81,7698,0,2069.9864071430397,21.78083904632193,95.03703703703704
192.168.0.123:54431 => 173.231.244.176:443,192.168.0.123,54431,173.231.244.176,443,6,1679307501.362364,bulevardionline,0.594234,12,12,1586,0,2668.9822527825736,20.194064964306992,132.16666666666666
173.231.244.176:443 => 192.168.0.123:54430,173.231.244.176,443,192.168.0.123,54430,6,1679307501.487543,bulevardionline,3.592892,216,216,297236,0,82728.89917091858,60.1187010352663,1376.0925925925926
173.231.244.176:443 => 192.168.0.123:54431,173.231.244.176,443,192.168.0.123,54431,6,1679307501.487553,bulevardionline,0.468978,10,10,6511,0,13883.38045707901,21.322961844692077,651.1
192.168.0.123:54439 => 173.231.244.176:443,192.168.0.123,54439,173.231.244.176,443,6,1679307502.531337,bulevardionline,0.730185,10,10,1436,0,1966.6248964303568,13.695159445893848,143.6
192.168.0.123:54440 => 173.231.244.176:443,192.168.0.123,54440,173.231.244.176,443,6,1679307502.531399,bulevardionline,0.730147,10,10,1436,0,1966.7272480747029,13.695872201077316,143.6
192.168.0.123:54441 => 173.231.244.176:443,192.168.0.123,54441,173.231.244.176,443,6,1679307502.531439,bulevardionline,0.600607,10,10,1412,0,2350.9549505750015,16.64982259614024,141.2
192.168.0.123:54442 => 173.231.244.176:443,192.168.0.123,54442,173.231.244.176,443,6,1679307502.531477,bulevardionline,0.600579,10,10,1412,0,2351.0645560367575,16.650598838787236,141.2
192.168.0.123:54443 => 173.231.244.176:443,192.168.0.123,54443,173.231.244.176,443,6,1679307502.531512,bulevardionline,0.600519,10,10,1412,0,2351.299459301038,16.65226245963908,141.2
192.168.0.123:54444 => 173.231.244.176:443,192.168.0.123,54444,173.231.244.176,443,6,1679307502.531545,bulevardionline,2.556861,117,117,8590,0,3359.588182541014,45.75923368536655,73.41880341880342
173.231.244.176:443 => 192.168.0.123:54439,173.231.244.176,443,192.168.0.123,54439,6,1679307502.627031,bulevardionline,0.634394,8,8,5640,0,8890.37412081451,12.610459745836184,705.0
173.231.244.176:443 => 192.168.0.123:54440,173.231.244.176,443,192.168.0.123,54440,6,1679307502.638525,bulevardionline,0.622905,8,8,5640,0,9054.350181809425,12.84304990327578,705.0
173.231.244.176:443 => 192.168.0.123:54443,173.231.244.176,443,192.168.0.123,54443,6,1679307502.641192,bulevardionline,0.490733,8,8,5640,0,11493.011474671563,16.302143935704343,705.0
173.231.244.176:443 => 192.168.0.123:54444,173.231.244.176,443,192.168.0.123,54444,6,1679307502.64302,bulevardionline,2.445293,735,735,1060211,0,433572.1731506204,300.5774768095275,1442.4639455782312
173.231.244.176:443 => 192.168.0.123:54442,173.231.244.176,443,192.168.0.123,54442,6,1679307502.648658,bulevardionline,0.483268,8,8,5640,0,11670.543052716092,16.553961776902256,705.0
173.231.244.176:443 => 192.168.0.123:54441,173.231.244.176,443,192.168.0.123,54441,6,1679307502.648665,bulevardionline,0.483261,8,8,5640,0,11670.712099672848,16.55420155981964,705.0
192.168.0.123:49702 => 172.67.70.127:443,192.168.0.123,49702,172.67.70.127,443,6,1679309492.49791,gazetaexpress,4.050354,1034,1034,91489,0,22587.902193240392,255.2863280592264,88.48065764023211
192.168.0.123:49703 => 172.67.70.127:443,192.168.0.123,49703,172.67.70.127,443,6,1679309492.498186,gazetaexpress,4.661336,12,12,1217,0,261.0839467483142,2.5743692366308712,101.41666666666669
172.67.70.127:443 => 192.168.0.123:49702,172.67.70.127,443,192.168.0.123,49702,6,1679309492.520939,gazetaexpress,4.292067,9231,9231,13392177,0,3120216.20352152,2150.7119996029883,1450.7829054273643
172.67.70.127:443 => 192.168.0.123:49703,172.67.70.127,443,192.168.0.123,49703,6,1679309492.530752,gazetaexpress,4.628678,9,9,3120,0,674.058554083909,1.9443996752420452,346.6666666666667
192.168.0.123:56096 => 172.67.129.119:443,192.168.0.123,56096,172.67.129.119,443,6,1679315167.125327,albinfo,0.187531,12,12,2284,0,12179.319685811945,63.98942041582458,190.33333333333337
192.168.0.123:56097 => 172.67.129.119:443,192.168.0.123,56097,172.67.129.119,443,6,1679315167.12559,albinfo,0.179224,7,7,957,0,5339.686649109494,39.05726911574342,136.71428571428572
172.67.129.119:443 => 192.168.0.123:56096,172.67.129.119,443,192.168.0.123,56096,6,1679315167.155299,albinfo,0.19406,8,8,3095,0,15948.675667319383,41.224363598886946,386.875
172.67.129.119:443 => 192.168.0.123:56097,172.67.129.119,443,192.168.0.123,56097,6,1679315167.166607,albinfo,0.13812,5,5,2897,0,20974.514914567044,36.200405444540976,579.4
192.168.0.123:56098 => 172.67.129.119:443,192.168.0.123,56098,172.67.129.119,443,6,1679315167.30524,albinfo,0.110402,6,6,939,0,8505.280701436568,54.34684154272567,156.5
172.67.129.119:443 => 192.168.0.123:56098,172.67.129.119,443,192.168.0.123,56098,6,1679315167.331142,albinfo,0.084357,4,4,940,0,11143.117939234444,47.41752314567849,235.0
192.168.0.123:60588 => 23.108.108.200:443,192.168.0.123,60588,23.108.108.200,443,6,1679305748.402685,tiranaobserver,0.525691,9,9,1131,0,2151.453991032755,17.12032353606967,125.66666666666669
